829.392,5.78424,-16.7647,0.597332,5.78424,-16.7647,0.597332
829.887,5.87632,-16.7184,0.550408,5.87632,-16.7184,0.550408
830.487,5.96276,-16.6707,0.452901,5.96276,-16.6707,0.452901
830.987,6.05722,-16.6335,0.382263,6.05722,-16.6335,0.382263
831.491,6.15187,-16.5947,0.381473,6.15187,-16.5947,0.381473
831.999,6.25562,-16.5594,0.422863,6.25562,-16.5594,0.422863
832.487,6.34886,-16.5076,0.481592,6.34886,-16.5076,0.481592
832.993,6.43878,-16.4575,0.546182,6.43878,-16.4575,0.546182
833.487,6.5249,-16.3988,0.622177,6.5249,-16.3988,0.622177
833.889,6.58407,-16.3586,0.73503,6.58407,-16.3586,0.73503
834.187,6.62473,-16.3124,0.824209,6.62473,-16.3124,0.824209
834.488,6.66633,-16.2569,0.939518,6.66633,-16.2569,0.939518
834.702,6.69275,-16.2122,1.04007,6.69275,-16.2122,1.04007
834.987,6.71306,-16.1749,1.14332,6.71306,-16.1749,1.14332
835.233,6.73691,-16.1315,1.24753,6.73691,-16.1315,1.24753
835.487,6.74062,-16.0898,1.34574,6.74062,-16.0898,1.34574
835.987,6.76638,-15.9796,1.39938,6.76638,-15.9796,1.39938
836.588,6.78329,-15.8753,1.28976,6.78329,-15.8753,1.28976
837.112,6.80897,-15.7698,1.29222,6.80897,-15.7698,1.29222
837.586,6.82522,-15.6874,1.39994,6.82522,-15.6874,1.39994
838.09,6.84376,-15.5804,1.49536,6.84376,-15.5804,1.49536
838.61,6.85871,-15.4724,1.41139,6.85871,-15.4724,1.41139
839.188,6.87855,-15.3663,1.36096,6.87855,-15.3663,1.36096
839.717,6.89523,-15.2512,1.35176,6.89523,-15.2512,1.35176
840.287,6.92272,-15.1469,1.35213,6.92272,-15.1469,1.35213
840.788,6.94348,-15.0364,1.41341,6.94348,-15.0364,1.41341
841.39,6.96509,-14.9297,1.38016,6.96509,-14.9297,1.38016
841.89,6.98868,-14.8117,1.349,6.98868,-14.8117,1.349
842.489,7.00882,-14.693,1.35103,7.00882,-14.693,1.35103
842.987,7.03284,-14.5782,1.35243,7.03284,-14.5782,1.35243
843.587,7.06279,-14.475,1.29349,7.06279,-14.475,1.29349
844.089,7.09894,-14.3678,1.33392,7.09894,-14.3678,1.33392
844.687,7.11677,-14.2659,1.40327,7.11677,-14.2659,1.40327
845.188,7.13653,-14.1538,1.38402,7.13653,-14.1538,1.38402
845.687,7.16429,-14.0485,1.40653,7.16429,-14.0485,1.40653
846.191,7.18681,-13.9466,1.44476,7.18681,-13.9466,1.44476
846.687,7.20971,-13.8476,1.3895,7.20971,-13.8476,1.3895
847.288,7.23188,-13.737,1.36953,7.23188,-13.737,1.36953
847.8,7.25883,-13.6306,1.44339,7.25883,-13.6306,1.44339
848.3,7.27195,-13.5269,1.51223,7.27195,-13.5269,1.51223
848.801,7.2746,-13.4274,1.52937,7.2746,-13.4274,1.52937
849.387,7.28461,-13.3018,1.48435,7.28461,-13.3018,1.48435
849.887,7.29124,-13.1968,1.51949,7.29124,-13.1968,1.51949
850.302,7.29916,-13.1213,1.60525,7.29916,-13.1213,1.60525
850.687,7.29126,-13.0325,1.73016,7.29126,-13.0325,1.73016
851.287,7.27446,-12.929,1.80885,7.27446,-12.929,1.80885
851.787,7.24344,-12.8385,1.84009,7.24344,-12.8385,1.84009
852.287,7.21064,-12.7437,1.81534,7.21064,-12.7437,1.81534
852.843,7.19023,-12.6442,1.75672,7.19023,-12.6442,1.75672
853.387,7.17345,-12.5439,1.74256,7.17345,-12.5439,1.74256
853.888,7.16041,-12.4425,1.71687,7.16041,-12.4425,1.71687
854.386,7.14383,-12.3312,1.72059,7.14383,-12.3312,1.72059
854.911,7.13218,-12.2131,1.66747,7.13218,-12.2131,1.66747
855.489,7.12331,-12.111,1.62473,7.12331,-12.111,1.62473
855.987,7.1258,-12.015,1.58465,7.1258,-12.015,1.58465
856.489,7.11943,-11.9216,1.69452,7.11943,-11.9216,1.69452
856.99,7.10709,-11.8135,1.69521,7.10709,-11.8135,1.69521
857.487,7.10011,-11.7081,1.65606,7.10011,-11.7081,1.65606
858.088,7.09295,-11.6001,1.62372,7.09295,-11.6001,1.62372
858.587,7.092,-11.4813,1.57485,7.092,-11.4813,1.57485
859.091,7.09079,-11.3858,1.64922,7.09079,-11.3858,1.64922
859.587,7.08607,-11.29,1.65702,7.08607,-11.29,1.65702
860.187,7.07849,-11.1914,1.65599,7.07849,-11.1914,1.65599
860.692,7.07968,-11.0743,1.58555,7.07968,-11.0743,1.58555
861.288,7.08496,-10.9679,1.56004,7.08496,-10.9679,1.56004
861.787,7.08407,-10.8666,1.63251,7.08407,-10.8666,1.63251
862.288,7.08242,-10.767,1.61994,7.08242,-10.767,1.61994
862.787,7.07776,-10.6606,1.62191,7.07776,-10.6606,1.62191
863.339,7.07673,-10.5707,1.63005,7.07673,-10.5707,1.63005
863.791,7.07203,-10.4701,1.58368,7.07203,-10.4701,1.58368
864.387,7.07709,-10.3773,1.53491,7.07709,-10.3773,1.53491
864.803,7.07813,-10.2896,1.64533,7.07813,-10.2896,1.64533
865.287,7.07619,-10.1855,1.64594,7.07619,-10.1855,1.64594
865.787,7.06575,-10.0816,1.7009,7.06575,-10.0816,1.7009
866.287,7.05964,-9.98009,1.6517,7.05964,-9.98009,1.6517
866.807,7.05463,-9.88054,1.54789,7.05463,-9.88054,1.54789
867.3,7.06116,-9.78729,1.49138,7.06116,-9.78729,1.49138
867.8,7.06575,-9.69212,1.56832,7.06575,-9.69212,1.56832
868.319,7.0688,-9.5903,1.58436,7.0688,-9.5903,1.58436
868.787,7.07419,-9.49333,1.60809,7.07419,-9.49333,1.60809
869.3,7.07318,-9.39299,1.56409,7.07318,-9.39299,1.56409
869.888,7.07858,-9.28341,1.52298,7.07858,-9.28341,1.52298
870.388,7.08043,-9.17851,1.55275,7.08043,-9.17851,1.55275
870.889,7.08761,-9.06785,1.51123,7.08761,-9.06785,1.51123
871.49,7.09425,-8.96439,1.59959,7.09425,-8.96439,1.59959
871.987,7.09007,-8.85706,1.60506,7.09007,-8.85706,1.60506
872.487,7.09167,-8.74151,1.5836,7.09167,-8.74151,1.5836
872.987,7.08771,-8.63807,1.58051,7.08771,-8.63807,1.58051
873.587,7.08461,-8.53165,1.55577,7.08461,-8.53165,1.55577
874.087,7.07874,-8.42685,1.56874,7.07874,-8.42685,1.56874
874.587,7.08527,-8.32295,1.54664,7.08527,-8.32295,1.54664
875.187,7.0829,-8.21734,1.5476,7.0829,-8.21734,1.5476
875.687,7.07833,-8.11573,1.61048,7.07833,-8.11573,1.61048
876.187,7.07616,-8.00615,1.56256,7.07616,-8.00615,1.56256
876.688,7.07969,-7.90125,1.49071,7.07969,-7.90125,1.49071
877.188,7.07886,-7.79719,1.57435,7.07886,-7.79719,1.57435
877.687,7.07009,-7.68398,1.65803,7.07009,-7.68398,1.65803
878.187,7.06972,-7.58083,1.62018,7.06972,-7.58083,1.62018
878.687,7.0706,-7.47766,1.57036,7.0706,-7.47766,1.57036
879.288,7.06808,-7.37344,1.53419,7.06808,-7.37344,1.53419
879.787,7.07548,-7.26581,1.63226,7.07548,-7.26581,1.63226
880.288,7.07171,-7.1671,1.62553,7.07171,-7.1671,1.62553
880.787,7.07241,-7.06976,1.52447,7.07241,-7.06976,1.52447
881.289,7.0754,-6.96943,1.53187,7.0754,-6.96943,1.53187
881.8,7.07128,-6.87321,1.60723,7.07128,-6.87321,1.60723
882.287,7.06743,-6.76893,1.56966,7.06743,-6.76893,1.56966
882.887,7.06861,-6.66996,1.56433,7.06861,-6.66996,1.56433
883.391,7.07438,-6.56631,1.55912,7.07438,-6.56631,1.55912
883.887,7.07716,-6.45914,1.56117,7.07716,-6.45914,1.56117
884.443,7.08333,-6.35498,1.55666,7.08333,-6.35498,1.55666
884.89,7.08854,-6.25821,1.4547,7.08854,-6.25821,1.4547
885.388,7.10345,-6.16367,1.34693,7.10345,-6.16367,1.34693
885.891,7.13259,-6.06076,1.29167,7.13259,-6.06076,1.29167
886.419,7.16919,-5.96447,1.30012,7.16919,-5.96447,1.30012
886.887,7.20539,-5.87121,1.34769,7.20539,-5.87121,1.34769
887.391,7.23296,-5.77795,1.38367,7.23296,-5.77795,1.38367
887.887,7.2567,-5.66687,1.42639,7.2567,-5.66687,1.42639
888.391,7.27895,-5.56799,1.43238,7.27895,-5.56799,1.43238
888.922,7.29963,-5.47048,1.46073,7.29963,-5.47048,1.46073
889.488,7.31768,-5.37524,1.45231,7.31768,-5.37524,1.45231
889.987,7.33336,-5.27226,1.43381,7.33336,-5.27226,1.43381
890.487,7.35171,-5.17836,1.45985,7.35171,-5.17836,1.45985
890.987,7.36609,-5.06134,1.47095,7.36609,-5.06134,1.47095
891.487,7.38534,-4.96369,1.48627,7.38534,-4.96369,1.48627
891.988,7.404,-4.86057,1.48711,7.404,-4.86057,1.48711
892.527,7.40721,-4.76014,1.49921,7.40721,-4.76014,1.49921
893.087,7.41902,-4.65615,1.49421,7.41902,-4.65615,1.49421
893.588,7.4217,-4.56133,1.52016,7.4217,-4.56133,1.52016
894.013,7.41273,-4.47185,1.63063,7.41273,-4.47185,1.63063
894.487,7.39864,-4.3747,1.74111,7.39864,-4.3747,1.74111
894.787,7.37653,-4.30242,1.85816,7.37653,-4.30242,1.85816
895.388,7.34106,-4.21054,1.95345,7.34106,-4.21054,1.95345
895.987,7.30146,-4.09254,1.97476,7.30146,-4.09254,1.97476
896.59,7.25266,-3.97479,1.91783,7.25266,-3.97479,1.91783
897.212,7.21701,-3.85701,1.87502,7.21701,-3.85701,1.87502
897.79,7.18487,-3.74653,1.87672,7.18487,-3.74653,1.87672
899.501,7.16883,-3.62394,1.81079,7.16883,-3.62394,1.81079
899.521,7.16142,-3.52015,1.67954,7.16142,-3.52015,1.67954
899.577,7.16263,-3.42158,1.57785,7.16263,-3.42158,1.57785
899.887,7.16158,-3.31536,1.5134,7.16158,-3.31536,1.5134
900.487,7.16251,-3.21004,1.56901,7.16251,-3.21004,1.56901
900.991,7.15724,-3.09892,1.61579,7.15724,-3.09892,1.61579
901.499,7.15549,-3.00158,1.60441,7.15549,-3.00158,1.60441
902.018,7.15992,-2.89939,1.59808,7.15992,-2.89939,1.59808
902.587,7.15524,-2.79438,1.59102,7.15524,-2.79438,1.59102
903.098,7.16057,-2.69086,1.60256,7.16057,-2.69086,1.60256
903.688,7.15992,-2.59345,1.63371,7.15992,-2.59345,1.63371
904.29,7.16482,-2.47777,1.62459,7.16482,-2.47777,1.62459
904.823,7.16202,-2.36783,1.63001,7.16202,-2.36783,1.63001
905.39,7.16023,-2.25991,1.64581,7.16023,-2.25991,1.64581
905.987,7.15683,-2.14885,1.64502,7.15683,-2.14885,1.64502
906.488,7.15586,-2.04581,1.67602,7.15586,-2.04581,1.67602
907.087,7.14584,-1.94257,1.67822,7.14584,-1.94257,1.67822
907.691,7.13468,-1.83628,1.71177,7.13468,-1.83628,1.71177
908.087,7.12636,-1.75851,1.79959,7.12636,-1.75851,1.79959
908.487,7.10044,-1.68306,1.92476,7.10044,-1.68306,1.92476
908.787,7.08016,-1.62074,2.04228,7.08016,-1.62074,2.04228
909.187,7.03295,-1.55621,2.15159,7.03295,-1.55621,2.15159
909.687,6.98134,-1.49313,2.24259,6.98134,-1.49313,2.24259
910.087,6.92172,-1.4205,2.34764,6.92172,-1.4205,2.34764
910.587,6.86279,-1.35893,2.43582,6.86279,-1.35893,2.43582
911.087,6.77158,-1.28994,2.54349,6.77158,-1.28994,2.54349
911.689,6.68499,-1.22728,2.55204,6.68499,-1.22728,2.55204
912.187,6.59939,-1.16001,2.54143,6.59939,-1.16001,2.54143
912.79,6.51046,-1.10578,2.55603,6.51046,-1.10578,2.55603
913.288,6.4206,-1.05432,2.61101,6.4206,-1.05432,2.61101
913.789,6.32261,-0.997016,2.61548,6.32261,-0.997016,2.61548
914.287,6.2405,-0.955185,2.61694,6.2405,-0.955185,2.61694
914.887,6.148,-0.906124,2.6326,6.148,-0.906124,2.6326
915.388,6.05802,-0.857338,2.66347,6.05802,-0.857338,2.66347
915.887,5.96729,-0.814434,2.69121,5.96729,-0.814434,2.69121
916.388,5.86364,-0.765592,2.69931,5.86364,-0.765592,2.69931
916.911,5.76144,-0.71925,2.70024,5.76144,-0.71925,2.70024
917.407,5.66873,-0.675916,2.70092,5.66873,-0.675916,2.70092
917.987,5.57183,-0.63519,2.7119,5.57183,-0.63519,2.7119
918.487,5.48071,-0.590246,2.65698,5.48071,-0.590246,2.65698
918.987,5.39032,-0.538508,2.60554,5.39032,-0.538508,2.60554
919.487,5.30538,-0.485899,2.60031,5.30538,-0.485899,2.60031
920,5.20814,-0.434133,2.60924,5.20814,-0.434133,2.60924
920.507,5.11768,-0.389489,2.67008,5.11768,-0.389489,2.67008
921,5.02384,-0.346782,2.72023,5.02384,-0.346782,2.72023
921.487,4.93094,-0.316333,2.77064,4.93094,-0.316333,2.77064
921.991,4.83427,-0.287314,2.8263,4.83427,-0.287314,2.8263
922.5,4.74848,-0.262602,2.84352,4.74848,-0.262602,2.84352
923.087,4.65074,-0.232676,2.84649,4.65074,-0.232676,2.84649
923.587,4.5551,-0.204844,2.84604,4.5551,-0.204844,2.84604
924.089,4.44666,-0.178853,2.86788,4.44666,-0.178853,2.86788
924.688,4.34541,-0.152403,2.8805,4.34541,-0.152403,2.8805
925.187,4.24183,-0.131432,2.88679,4.24183,-0.131432,2.88679
925.687,4.13839,-0.101613,2.88834,4.13839,-0.101613,2.88834
926.291,4.04262,-0.0789602,2.88305,4.04262,-0.0789602,2.88305
926.787,3.93785,-0.0491593,2.87445,3.93785,-0.0491593,2.87445
927.287,3.83853,-0.0282697,2.89166,3.83853,-0.0282697,2.89166
927.795,3.73612,0.000338462,2.9248,3.73612,0.000338462,2.9248
928.314,3.6377,0.0257639,2.93061,3.6377,0.0257639,2.93061
928.889,3.5415,0.0445393,2.93247,3.5415,0.0445393,2.93247
929.387,3.43254,0.0743074,2.93502,3.43254,0.0743074,2.93502
929.915,3.33365,0.0811552,2.965,3.33365,0.0811552,2.965
930.415,3.23839,0.0924767,3.00483,3.23839,0.0924767,3.00483
930.99,3.1254,0.106716,3.02364,3.1254,0.106716,3.02364
931.587,3.01691,0.123292,3.0254,3.01691,0.123292,3.0254
932.12,2.91168,0.133879,3.03068,2.91168,0.133879,3.03068
932.714,2.80648,0.139835,3.03331,2.80648,0.139835,3.03331
934.98,2.69793,0.153012,3.03042,2.69793,0.153012,3.03042
935.07,2.58443,0.171783,3.01996,2.58443,0.171783,3.01996
935.119,2.48261,0.185546,3.0324,2.48261,0.185546,3.0324
935.187,2.37609,0.196695,3.0759,2.37609,0.196695,3.0759
935.387,2.26354,0.201789,3.09246,2.26354,0.201789,3.09246
935.987,2.14063,0.210701,3.08934,2.14063,0.210701,3.08934
936.587,2.03887,0.214437,3.0493,2.03887,0.214437,3.0493
936.9,1.96133,0.232137,2.94815,1.96133,0.232137,2.94815
937.187,1.90071,0.252635,2.82797,1.90071,0.252635,2.82797
937.488,1.86008,0.271611,2.7233,1.86008,0.271611,2.7233
937.692,1.81797,0.299494,2.61669,1.81797,0.299494,2.61669
937.987,1.76135,0.342395,2.4895,1.76135,0.342395,2.4895
938.303,1.718,0.390225,2.38202,1.718,0.390225,2.38202
938.711,1.66527,0.450661,2.28293,1.66527,0.450661,2.28293
939.291,1.59796,0.543738,2.16967,1.59796,0.543738,2.16967
939.887,1.54081,0.638348,2.0974,1.54081,0.638348,2.0974
940.502,1.4818,0.741224,2.09669,1.4818,0.741224,2.09669
941.135,1.41283,0.84403,2.0926,1.41283,0.84403,2.0926
941.787,1.35109,0.944131,2.10293,1.35109,0.944131,2.10293
942.387,1.28494,1.05129,2.11043,1.28494,1.05129,2.11043
942.987,1.2192,1.15551,2.11316,1.2192,1.15551,2.11316
943.519,1.16355,1.23437,2.21702,1.16355,1.23437,2.21702
944.088,1.09503,1.32517,2.26924,1.09503,1.32517,2.26924
944.687,1.02141,1.41287,2.26748,1.02141,1.41287,2.26748
945.187,0.949462,1.49756,2.25552,0.949462,1.49756,2.25552
945.787,0.882718,1.57954,2.25603,0.882718,1.57954,2.25603
946.387,0.815522,1.66413,2.22205,0.815522,1.66413,2.22205
946.919,0.752864,1.75866,2.11629,0.752864,1.75866,2.11629
947.525,0.691727,1.87807,2.02136,0.691727,1.87807,2.02136
948.187,0.637873,1.99787,1.93745,0.637873,1.99787,1.93745
948.788,0.598744,2.13302,1.83025,0.598744,2.13302,1.83025
949.389,0.569563,2.26258,1.74415,0.569563,2.26258,1.74415
949.988,0.547632,2.39338,1.68183,0.547632,2.39338,1.68183
950.592,0.540433,2.5023,1.62303,0.540433,2.5023,1.62303
951.188,0.533687,2.62152,1.6327,0.533687,2.62152,1.6327
951.835,0.527723,2.73886,1.63474,0.527723,2.73886,1.63474
952.392,0.520264,2.86505,1.63135,0.520264,2.86505,1.63135
953.031,0.517794,2.98396,1.62874,0.517794,2.98396,1.62874
953.612,0.512198,3.10522,1.63877,0.512198,3.10522,1.63877
954.235,0.501623,3.22522,1.63749,0.501623,3.22522,1.63749
954.787,0.49598,3.33996,1.62833,0.49598,3.33996,1.62833
955.419,0.485983,3.46364,1.63531,0.485983,3.46364,1.63531
956.003,0.482656,3.57506,1.63828,0.482656,3.57506,1.63828
956.587,0.479573,3.68499,1.63372,0.479573,3.68499,1.63372
957.211,0.467891,3.80649,1.63656,0.467891,3.80649,1.63656
957.8,0.464439,3.92604,1.62561,0.464439,3.92604,1.62561
958.4,0.459437,4.03855,1.63144,0.459437,4.03855,1.63144
958.989,0.452889,4.16039,1.63247,0.452889,4.16039,1.63247
959.688,0.443813,4.28625,1.65957,0.443813,4.28625,1.65957
960.287,0.433422,4.40735,1.66976,0.433422,4.40735,1.66976
960.887,0.421433,4.53961,1.66387,0.421433,4.53961,1.66387
961.487,0.413312,4.65972,1.65792,0.413312,4.65972,1.65792
962.191,0.40505,4.77897,1.65814,0.40505,4.77897,1.65814
962.794,0.396345,4.89664,1.65631,0.396345,4.89664,1.65631
963.387,0.381432,5.03486,1.6701,0.381432,5.03486,1.6701
963.988,0.369682,5.1584,1.65542,0.369682,5.1584,1.65542
964.591,0.362049,5.2832,1.61943,0.362049,5.2832,1.61943
965.187,0.359083,5.41482,1.56277,0.359083,5.41482,1.56277
965.807,0.359219,5.52677,1.55005,0.359219,5.52677,1.55005
966.388,0.356887,5.65546,1.56168,0.356887,5.65546,1.56168
967.012,0.34486,5.78057,1.57938,0.34486,5.78057,1.57938
968.945,0.348375,5.89202,1.57646,0.348375,5.89202,1.57646
968.966,0.356722,6.00112,1.55922,0.356722,6.00112,1.55922
968.969,0.353624,6.10864,1.56342,0.353624,6.10864,1.56342
969.388,0.353945,6.22162,1.55485,0.353945,6.22162,1.55485
969.919,0.348869,6.33522,1.55598,0.348869,6.33522,1.55598
970.487,0.351284,6.44221,1.56646,0.351284,6.44221,1.56646
971.111,0.350393,6.55326,1.57524,0.350393,6.55326,1.57524
971.688,0.357487,6.6744,1.58031,0.357487,6.6744,1.58031
972.29,0.359715,6.78218,1.58217,0.359715,6.78218,1.58217
972.887,0.364321,6.90187,1.57148,0.364321,6.90187,1.57148
973.512,0.368774,7.01924,1.57663,0.368774,7.01924,1.57663
974.087,0.366726,7.14192,1.5637,0.366726,7.14192,1.5637
974.688,0.367923,7.2695,1.56517,0.367923,7.2695,1.56517
975.287,0.358618,7.38607,1.57157,0.358618,7.38607,1.57157
975.91,0.364526,7.5017,1.56881,0.364526,7.5017,1.56881
976.487,0.357733,7.63079,1.57916,0.357733,7.63079,1.57916
977.088,0.352535,7.74484,1.57717,0.352535,7.74484,1.57717
977.688,0.347468,7.86937,1.57805,0.347468,7.86937,1.57805
978.293,0.343512,7.99592,1.56554,0.343512,7.99592,1.56554
978.887,0.33414,8.12486,1.60254,0.33414,8.12486,1.60254
979.487,0.325978,8.24186,1.63615,0.325978,8.24186,1.63615
980.12,0.321447,8.35856,1.6241,0.321447,8.35856,1.6241
980.7,0.31211,8.48174,1.6276,0.31211,8.48174,1.6276
981.319,0.300456,8.59326,1.62931,0.300456,8.59326,1.62931
981.887,0.29555,8.71699,1.61943,0.29555,8.71699,1.61943
982.525,0.289018,8.83913,1.61455,0.289018,8.83913,1.61455
983.091,0.289912,8.95527,1.56917,0.289912,8.95527,1.56917
983.687,0.295177,9.07437,1.49698,0.295177,9.07437,1.49698
984.187,0.310869,9.18726,1.46982,0.310869,9.18726,1.46982
984.787,0.324316,9.28912,1.46303,0.324316,9.28912,1.46303
985.311,0.340119,9.40294,1.46549,0.340119,9.40294,1.46549
985.89,0.348795,9.52328,1.47441,0.348795,9.52328,1.47441
986.487,0.362106,9.63598,1.46853,0.362106,9.63598,1.46853
987.088,0.372286,9.75047,1.47998,0.372286,9.75047,1.47998
987.687,0.376467,9.86885,1.47648,0.376467,9.86885,1.47648
988.289,0.384377,9.97668,1.49001,0.384377,9.97668,1.49001
988.815,0.395869,10.0799,1.48927,0.395869,10.0799,1.48927
989.389,0.399968,10.1985,1.51609,0.399968,10.1985,1.51609
989.987,0.399544,10.3174,1.57499,0.399544,10.3174,1.57499
990.587,0.397416,10.4438,1.57405,0.397416,10.4438,1.57405
991.187,0.390726,10.5583,1.56956,0.390726,10.5583,1.56956
991.788,0.397625,10.6689,1.56383,0.397625,10.6689,1.56383
992.387,0.394093,10.7793,1.5657,0.394093,10.7793,1.5657
992.903,0.39935,10.8874,1.55213,0.39935,10.8874,1.55213
993.489,0.403608,10.9989,1.54782,0.403608,10.9989,1.54782
994.092,0.411607,11.1099,1.54722,0.411607,11.1099,1.54722
994.688,0.411448,11.24,1.55013,0.411448,11.24,1.55013
995.293,0.412372,11.3516,1.5712,0.412372,11.3516,1.5712
995.887,0.415589,11.4675,1.56558,0.415589,11.4675,1.56558
996.487,0.422112,11.58,1.56361,0.422112,11.58,1.56361
997.088,0.424579,11.6942,1.56506,0.424579,11.6942,1.56506
997.69,0.424208,11.8123,1.57206,0.424208,11.8123,1.57206
998.219,0.425314,11.9306,1.56935,0.425314,11.9306,1.56935
998.788,0.42556,12.0345,1.56332,0.42556,12.0345,1.56332
999.388,0.431559,12.141,1.56387,0.431559,12.141,1.56387
1000.01,0.42296,12.2512,1.56969,0.42296,12.2512,1.56969
1000.6,0.422932,12.3683,1.57012,0.422932,12.3683,1.57012
1002.14,0.419034,12.4959,1.57554,0.419034,12.4959,1.57554
1002.17,0.419055,12.6019,1.58081,0.419055,12.6019,1.58081
1002.39,0.414056,12.7159,1.58189,0.414056,12.7159,1.58189
1002.99,0.411204,12.828,1.58126,0.411204,12.828,1.58126
1003.59,0.412633,12.9546,1.57985,0.412633,12.9546,1.57985
1004.19,0.419419,13.0694,1.57693,0.419419,13.0694,1.57693
1004.74,0.426819,13.177,1.5745,0.426819,13.177,1.5745
1005.31,0.429303,13.2853,1.5757,0.429303,13.2853,1.5757
1005.89,0.443163,13.3993,1.5676,0.443163,13.3993,1.5676
1006.49,0.439031,13.5052,1.57349,0.439031,13.5052,1.57349
1007.09,0.442956,13.6182,1.56557,0.442956,13.6182,1.56557
1007.83,0.445637,13.7295,1.59388,0.445637,13.7295,1.59388
1008.39,0.442718,13.8484,1.57459,0.442718,13.8484,1.57459
1008.99,0.439947,13.9695,1.58216,0.439947,13.9695,1.58216
1009.59,0.439044,14.0803,1.5879,0.439044,14.0803,1.5879
1010.19,0.444656,14.1956,1.55361,0.444656,14.1956,1.55361
1010.79,0.442194,14.2991,1.50384,0.442194,14.2991,1.50384
1011.1,0.450588,14.3794,1.40172,0.450588,14.3794,1.40172
1011.49,0.46896,14.4459,1.30298,0.46896,14.4459,1.30298
1011.89,0.503827,14.5186,1.19483,0.503827,14.5186,1.19483
1012.29,0.533758,14.6016,1.0936,0.533758,14.6016,1.0936
1012.74,0.571011,14.6669,0.985552,0.571011,14.6669,0.985552
1013.24,0.636317,14.7528,0.892713,0.636317,14.7528,0.892713
1013.79,0.70746,14.8346,0.823625,0.70746,14.8346,0.823625
1014.29,0.780581,14.8961,0.784039,0.780581,14.8961,0.784039
1014.79,0.850665,14.9719,0.741591,0.850665,14.9719,0.741591
1015.3,0.926113,15.0475,0.842537,0.926113,15.0475,0.842537
1015.79,0.978287,15.1054,0.946917,0.978287,15.1054,0.946917
1016.19,1.01552,15.1831,1.0658,1.01552,15.1831,1.0658
1016.72,1.07006,15.2738,1.02463,1.07006,15.2738,1.02463
1017.09,1.12417,15.3301,0.899614,1.12417,15.3301,0.899614
1017.39,1.17204,15.3653,0.784296,1.17204,15.3653,0.784296
1017.99,1.23335,15.4347,0.751993,1.23335,15.4347,0.751993
1018.39,1.29921,15.4989,0.854468,1.29921,15.4989,0.854468
1018.89,1.35272,15.5683,0.967775,1.35272,15.5683,0.967775
1019.39,1.40545,15.6589,1.05812,1.40545,15.6589,1.05812
1019.99,1.43916,15.75,1.06504,1.43916,15.75,1.06504
1020.49,1.46833,15.8386,1.06564,1.46833,15.8386,1.06564
1020.99,1.52566,15.912,0.992224,1.52566,15.912,0.992224
1021.49,1.58619,15.9968,0.911371,1.58619,15.9968,0.911371
1021.89,1.63143,16.0621,0.813734,1.63143,16.0621,0.813734
1022.39,1.70877,16.1363,0.699763,1.70877,16.1363,0.699763
1022.99,1.80003,16.1983,0.595438,1.80003,16.1983,0.595438
1023.39,1.88841,16.2346,0.474299,1.88841,16.2346,0.474299
1023.89,1.97896,16.2564,0.358932,1.97896,16.2564,0.358932
1024.49,2.09513,16.2771,0.250785,2.09513,16.2771,0.250785
1025.09,2.22025,16.2832,0.137264,2.22025,16.2832,0.137264
1025.6,2.34095,16.2774,0.0383469,2.34095,16.2774,0.0383469
1026.19,2.45729,16.2633,-0.0558495,2.45729,16.2633,-0.0558495
1026.79,2.57109,16.234,-0.0707962,2.57109,16.234,-0.0707962
1027.39,2.67981,16.2255,-0.072353,2.67981,16.2255,-0.072353
1027.99,2.7952,16.2021,-0.087515,2.7952,16.2021,-0.087515
1028.49,2.91085,16.1889,-0.0981839,2.91085,16.1889,-0.0981839
1029.09,3.02533,16.1724,-0.113011,3.02533,16.1724,-0.113011
1029.69,3.13109,16.1509,-0.109486,3.13109,16.1509,-0.109486
1030.29,3.23706,16.1376,-0.106146,3.23706,16.1376,-0.106146
1030.89,3.34728,16.1226,-0.0795731,3.34728,16.1226,-0.0795731
1031.39,3.45715,16.113,-0.055702,3.45715,16.113,-0.055702
1031.99,3.55915,16.1116,-0.0351114,3.55915,16.1116,-0.0351114
1032.59,3.69149,16.1102,-0.0216663,3.69149,16.1102,-0.0216663
1033.19,3.81549,16.1097,-0.0404667,3.81549,16.1097,-0.0404667
1033.79,3.92653,16.1049,-0.0491735,3.92653,16.1049,-0.0491735
1034.39,4.02829,16.0991,0.00146791,4.02829,16.0991,0.00146791
1034.79,4.11183,16.1097,0.129049,4.11183,16.1097,0.129049
1035.41,4.21404,16.1361,0.239717,4.21404,16.1361,0.239717
1036.19,4.34175,16.1789,0.324342,4.34175,16.1789,0.324342
1036.89,4.47954,16.2424,0.345763,4.47954,16.2424,0.345763
1037.6,4.62379,16.2904,0.375959,4.62379,16.2904,0.375959
1038.29,4.74402,16.3336,0.383248,4.74402,16.3336,0.383248
1038.99,4.87578,16.3845,0.353856,4.87578,16.3845,0.353856
1039.69,5.00735,16.4142,0.272853,5.00735,16.4142,0.272853
1040.41,5.13286,16.4349,0.254206,5.13286,16.4349,0.254206
1041.1,5.26626,16.4534,0.204802,5.26626,16.4534,0.204802
1041.59,5.361,16.4595,0.103617,5.361,16.4595,0.103617
1041.99,5.41907,16.4487,-0.014947,5.41907,16.4487,-0.014947
1042.19,5.46313,16.4251,-0.126323,5.46313,16.4251,-0.126323
