57.7303,7.16248,8.2168,1.81659,7.11871,8.34194,1.59941
57.8294,7.16198,8.23508,1.81665,7.11871,8.34194,1.59941
57.9294,7.16144,8.25663,1.81481,7.11871,8.34194,1.59941
58.0305,7.13974,8.36675,1.53547,7.11871,8.34194,1.59941
58.1306,7.13946,8.38531,1.53731,7.11871,8.34194,1.59941
58.2295,7.13915,8.40628,1.53739,7.11435,8.44859,1.60535
58.3296,7.13887,8.42464,1.53735,7.11435,8.44859,1.60535
58.4295,7.13847,8.44649,1.54117,7.11435,8.44859,1.60535
58.5303,7.16611,8.38375,1.67009,7.11435,8.44859,1.60535
58.6308,7.19491,8.41053,1.67748,7.11435,8.44859,1.60535
58.7297,7.19276,8.43151,1.67922,7.11474,8.54377,1.60911
58.8296,7.19095,8.44947,1.6774,7.11474,8.54377,1.60911
58.93,7.18869,8.4711,1.68109,7.11474,8.54377,1.60911
59.0304,7.18679,8.48927,1.68107,7.11474,8.54377,1.60911
59.1301,7.20728,8.55414,1.77396,7.11474,8.54377,1.60911
59.2297,7.20562,8.57554,1.77395,7.11474,8.54377,1.60911
59.3303,7.20426,8.59367,1.77205,7.10591,8.64828,1.61809
59.4296,7.20265,8.61507,1.77208,7.10591,8.64828,1.61809
59.5296,7.20121,8.63364,1.77394,7.10591,8.64828,1.61809
59.6296,7.1998,8.65199,1.77398,7.10591,8.64828,1.61809
59.73,7.13111,8.62986,1.58121,7.10591,8.64828,1.61809
59.8306,7.15052,8.671,1.8013,7.10408,8.74779,1.61518
59.9295,7.15004,8.69237,1.80125,7.10408,8.74779,1.61518
60.0296,7.14964,8.71067,1.80121,7.10408,8.74779,1.61518
60.1294,7.14923,8.72898,1.80117,7.10408,8.74779,1.61518
60.2308,7.14875,8.75034,1.80112,7.10408,8.74779,1.61518
60.3305,7.10598,8.74576,1.58996,7.09651,8.85477,1.61804
60.4295,7.10509,8.76723,1.58995,7.09651,8.85477,1.61804
60.5295,7.10432,8.78564,1.58987,7.09651,8.85477,1.61804
60.6297,7.10356,8.80404,1.58985,7.09651,8.85477,1.61804
60.7307,7.10268,8.82508,1.5899,7.09651,8.85477,1.61804
60.8306,7.1019,8.84392,1.58995,7.08799,8.95522,1.62374
60.9303,6.9694,8.74122,1.54989,7.08799,8.95522,1.62374
61.0316,6.98491,8.77432,1.17567,7.08799,8.95522,1.62374
61.131,6.98518,8.79238,1.17377,7.08799,8.95522,1.62374
61.2311,6.98546,8.81391,1.17551,7.08799,8.95522,1.62374
61.3304,6.98569,8.83219,1.17557,7.07747,9.05922,1.62986
61.4305,6.98597,8.85352,1.17552,7.07747,9.05922,1.62986
61.5311,6.93574,8.8716,1.56583,7.07747,9.05922,1.62986
61.6297,6.93608,8.88981,1.56764,7.07747,9.05922,1.62986
61.7294,6.93648,8.91131,1.56746,7.07747,9.05922,1.62986
61.8295,6.9368,8.92995,1.5694,7.07747,9.05922,1.62986
61.9313,6.93725,8.95145,1.56563,7.07137,9.1638,1.63593
62.0303,6.9376,8.9701,1.56744,7.07137,9.1638,1.63593
62.1324,6.94838,8.98721,1.52907,7.07137,9.1638,1.63593
62.2317,6.96666,9.02056,1.52467,7.07137,9.1638,1.63593
62.3304,6.96757,9.03882,1.52469,7.07137,9.1638,1.63593
62.4296,6.96864,9.06011,1.52468,7.06448,9.27134,1.6301
62.5296,6.9696,9.07857,1.52284,7.06448,9.27134,1.6301
62.6296,6.9705,9.0966,1.52471,7.06448,9.27134,1.6301
62.7302,6.932,8.99766,1.73233,7.06448,9.27134,1.6301
62.8295,6.93212,9.01585,1.73043,7.06448,9.27134,1.6301
62.9309,6.93223,9.03754,1.73241,7.06587,9.38157,1.62502
63.0294,6.93232,9.05594,1.73238,7.06587,9.38157,1.62502
63.1296,6.93241,9.07435,1.73237,7.06587,9.38157,1.62502
63.2306,6.93251,9.09582,1.73225,7.06587,9.38157,1.62502
63.3305,6.91867,9.15977,1.57499,7.06587,9.38157,1.62502
63.4304,6.92617,9.1709,1.81216,7.06587,9.38157,1.62502
63.5296,6.9264,9.18893,1.81403,7.05274,9.47305,1.6322
63.6295,6.92663,9.20717,1.81397,7.05274,9.47305,1.6322
63.7299,6.9269,9.22846,1.81397,7.05274,9.47305,1.6322
63.8299,6.92717,9.24692,1.81199,7.05274,9.47305,1.6322
63.9302,6.86163,9.40167,1.49378,7.05274,9.47305,1.6322
64.0295,6.86182,9.41989,1.49197,7.04306,9.56903,1.63927
64.1295,6.86197,9.43856,1.49384,7.04306,9.56903,1.63927
64.2306,6.86215,9.46007,1.49387,7.04306,9.56903,1.63927
64.3306,6.86231,9.47852,1.49382,7.04306,9.56903,1.63927
64.4295,6.86249,9.50004,1.49376,7.04306,9.56903,1.63927
64.5302,6.79135,9.59644,1.62136,7.03225,9.66794,1.65155
64.6315,6.79125,9.60199,1.54734,7.03225,9.66794,1.65155
64.7298,6.7904,9.62312,1.54548,7.03225,9.66794,1.65155
64.8295,6.78966,9.64142,1.54549,7.03225,9.66794,1.65155
64.9295,6.78872,9.66277,1.54922,7.03225,9.66794,1.65155
65.0305,6.78791,9.68107,1.54918,7.02253,9.76818,1.65577
65.1305,6.87659,9.6165,1.64108,7.02253,9.76818,1.65577
65.2298,6.87639,9.63757,1.64098,7.02253,9.76818,1.65577
65.3294,6.87621,9.65644,1.64097,7.02253,9.76818,1.65577
65.4295,6.876,9.67795,1.6409,7.02253,9.76818,1.65577
65.5295,6.87583,9.69639,1.64089,7.02253,9.76818,1.65577
65.6298,6.87565,9.71482,1.64088,7.01829,9.87362,1.65308
65.7301,6.81773,9.86615,1.56218,7.01829,9.87362,1.65308
65.8307,6.84168,9.89332,1.56928,7.01829,9.87362,1.65308
65.9297,6.84159,9.91487,1.56735,7.01829,9.87362,1.65308
66.0296,6.84151,9.93272,1.56723,7.01829,9.87362,1.65308
66.1304,6.84144,9.951,1.56726,7.00581,9.98281,1.65015
66.2294,6.84135,9.97234,1.56728,7.00581,9.98281,1.65015
66.3301,6.89373,10.0148,1.57135,7.00581,9.98281,1.65015
66.4297,6.89365,10.0365,1.56946,7.00581,9.98281,1.65015
66.5294,6.89358,10.055,1.56943,7.00581,9.98281,1.65015
66.63,6.89351,10.0735,1.56939,7.00581,9.98281,1.65015
66.7305,6.89342,10.095,1.56947,6.99154,10.088,1.6481
66.8304,6.89335,10.1135,1.56943,6.99154,10.088,1.6481
66.9324,6.8086,10.0757,1.52215,6.99154,10.088,1.6481
67.0307,6.80003,10.0773,1.64415,6.99154,10.088,1.6481
67.1295,6.80086,10.0956,1.64412,6.99154,10.088,1.6481
67.2296,6.80178,10.1167,1.64605,6.9824,10.1818,1.64923
67.3296,6.80258,10.135,1.64607,6.9824,10.1818,1.64923
67.4298,6.80351,10.1563,1.64614,6.9824,10.1818,1.64923
67.5306,6.7301,10.2531,1.61261,6.9824,10.1818,1.64923
67.6294,6.7309,10.2716,1.61266,6.9824,10.1818,1.64923
67.7295,6.73185,10.2929,1.61078,6.96658,10.296,1.65323
67.8297,6.73266,10.3115,1.61262,6.96658,10.296,1.65323
67.9295,6.73358,10.333,1.61268,6.96658,10.296,1.65323
68.0295,6.7344,10.3512,1.61086,6.96658,10.296,1.65323
68.1301,6.77452,10.4144,1.48206,6.96658,10.296,1.65323
68.2317,6.80126,10.4453,1.64939,6.96658,10.296,1.65323
68.3308,6.80289,10.4638,1.64755,6.9629,10.3995,1.63986
68.4295,6.8047,10.4848,1.6495,6.9629,10.3995,1.63986
68.5295,6.80629,10.5028,1.64766,6.9629,10.3995,1.63986
68.6294,6.80793,10.5215,1.64769,6.9629,10.3995,1.63986
68.7305,6.744,10.4165,1.61693,6.9629,10.3995,1.63986
68.8296,6.74465,10.4351,1.61509,6.952,10.5024,1.64286
68.9297,6.74536,10.4563,1.61696,6.952,10.5024,1.64286
69.0303,6.74598,10.4747,1.61706,6.952,10.5024,1.64286
69.1296,6.74659,10.4931,1.61705,6.952,10.5024,1.64286
69.2303,6.74731,10.5146,1.61703,6.952,10.5024,1.64286
69.3301,6.7426,10.6147,1.67549,6.93573,10.6044,1.6566
69.4294,6.74297,10.6362,1.67547,6.93573,10.6044,1.6566
69.5297,6.74329,10.6546,1.67556,6.93573,10.6044,1.6566
69.6294,6.7436,10.673,1.67552,6.93573,10.6044,1.6566
69.7295,6.74397,10.6945,1.67547,6.93573,10.6044,1.6566
69.8295,6.74432,10.7131,1.67353,6.93573,10.6044,1.6566
69.9315,6.75794,10.8149,1.59573,6.92295,10.7074,1.66374
70.031,6.78034,10.834,1.62565,6.92295,10.7074,1.66374
70.1295,6.7798,10.852,1.6275,6.92295,10.7074,1.66374
70.2295,6.77917,10.8734,1.62761,6.92295,10.7074,1.66374
70.3312,6.77865,10.8919,1.62566,6.92295,10.7074,1.66374
70.4296,6.77806,10.9132,1.6257,6.91156,10.8022,1.67009
70.5304,6.78192,10.8512,1.53314,6.91156,10.8022,1.67009
70.6295,6.78189,10.8699,1.53123,6.91156,10.8022,1.67009
70.7295,6.78182,10.8912,1.53308,6.91156,10.8022,1.67009
70.8294,6.78176,10.9096,1.53314,6.91156,10.8022,1.67009
70.9301,6.78169,10.9311,1.53318,6.90024,10.9073,1.6621
71.0296,6.78163,10.9496,1.5332,6.90024,10.9073,1.6621
71.1301,6.72794,11.0165,1.63411,6.90024,10.9073,1.6621
71.2305,6.72296,11.0037,1.57373,6.90024,10.9073,1.6621
71.3296,6.7217,11.0219,1.57368,6.90024,10.9073,1.6621
71.4296,6.72023,11.0432,1.57374,6.88721,11.0062,1.66537
71.5301,6.71893,11.0619,1.57378,6.88721,11.0062,1.66537
71.6294,6.71767,11.0801,1.57373,6.88721,11.0062,1.66537
71.7302,6.82968,11.1516,1.60976,6.88721,11.0062,1.66537
71.8294,6.8289,11.1703,1.61169,6.88721,11.0062,1.66537
71.9298,6.82805,11.1915,1.60987,6.88721,11.0062,1.66537
72.0294,6.8273,11.2104,1.60985,6.86869,11.1124,1.6747
72.1298,6.82654,11.2286,1.61171,6.86869,11.1124,1.6747
72.2294,6.82565,11.2501,1.61169,6.86869,11.1124,1.6747
72.3313,6.71628,11.1878,1.51219,6.86869,11.1124,1.6747
72.43,6.71631,11.2093,1.51216,6.86869,11.1124,1.6747
72.5295,6.71634,11.2273,1.51224,6.8555,11.2251,1.66054
72.6294,6.71636,11.2458,1.51218,6.8555,11.2251,1.66054
72.7294,6.71639,11.2677,1.51218,6.8555,11.2251,1.66054
72.8296,6.71638,11.286,1.51406,6.8555,11.2251,1.66054
72.9301,6.76654,11.342,1.58536,6.8555,11.2251,1.66054
73.0303,6.7264,11.3566,1.33479,6.84047,11.3316,1.66506
73.1295,6.72612,11.3749,1.3348,6.84047,11.3316,1.66506
73.2298,6.72581,11.3963,1.33477,6.84047,11.3316,1.66506
73.3302,6.72553,11.4146,1.33481,6.84047,11.3316,1.66506
73.4298,6.72521,11.436,1.33477,6.84047,11.3316,1.66506
73.5303,6.73095,11.5057,1.66453,6.82501,11.4397,1.66763
73.6297,6.73074,11.5241,1.66455,6.82501,11.4397,1.66763
73.7294,6.73049,11.5456,1.66447,6.82501,11.4397,1.66763
73.8295,6.73031,11.5642,1.6625,6.82501,11.4397,1.66763
73.9297,6.73007,11.5855,1.66435,6.82501,11.4397,1.66763
74.0295,6.72986,11.6039,1.6643,6.82501,11.4397,1.66763
74.1301,6.73906,11.5123,1.75872,6.80365,11.5416,1.6776
74.2296,6.73876,11.5338,1.75866,6.80365,11.5416,1.6776
74.3294,6.73849,11.5522,1.75869,6.80365,11.5416,1.6776
74.4306,6.73822,11.5739,1.75687,6.80365,11.5416,1.6776
74.5305,6.73799,11.5923,1.75687,6.80365,11.5416,1.6776
74.6305,6.73774,11.6105,1.75869,6.79356,11.6508,1.67075
74.7308,6.77992,11.6435,1.72227,6.79356,11.6508,1.67075
74.8304,6.78697,11.6712,1.47555,6.79356,11.6508,1.67075
74.9336,6.78335,11.6924,1.47378,6.79356,11.6508,1.67075
75.0296,6.78028,11.7105,1.47372,6.79356,11.6508,1.67075
75.1302,6.77722,11.7283,1.47565,6.77771,11.7507,1.67782
75.2295,6.7736,11.7493,1.47557,6.77771,11.7507,1.67782
75.3303,6.89535,11.806,1.72758,6.77771,11.7507,1.67782
75.4296,6.893,11.8274,1.72764,6.77771,11.7507,1.67782
75.5335,6.89099,11.8459,1.72578,6.77771,11.7507,1.67782
75.6296,6.889,11.864,1.72768,6.77771,11.7507,1.67782
75.7296,6.88664,11.8854,1.72768,6.76628,11.8485,1.68367
75.834,6.88468,11.9035,1.72585,6.76628,11.8485,1.68367
75.931,6.75616,12.0204,1.64465,6.76628,11.8485,1.68367
76.0303,6.78987,12.0385,1.60642,6.76628,11.8485,1.68367
76.133,6.78821,12.0569,1.60459,6.76628,11.8485,1.68367
76.2296,6.78628,12.0779,1.6065,6.74838,11.9498,1.68997
76.3297,6.78462,12.0963,1.60464,6.74838,11.9498,1.68997
76.4333,6.78269,12.1173,1.6065,6.74838,11.9498,1.68997
76.5302,6.71187,12.0444,1.63563,6.74838,11.9498,1.68997
76.6296,6.71116,12.0625,1.63748,6.74838,11.9498,1.68997
76.7304,6.71044,12.0842,1.63188,6.73532,12.0535,1.6844
76.8326,6.70986,12.1035,1.62817,6.73532,12.0535,1.6844
76.9296,6.7093,12.1254,1.62446,6.73532,12.0535,1.6844
77.0294,6.70883,12.1434,1.62446,6.73532,12.0535,1.6844
77.1352,6.82712,12.1843,1.66833,6.73532,12.0535,1.6844
77.2307,6.81345,12.1904,1.72628,6.72469,12.1516,1.67774
77.3299,6.81167,12.2087,1.72625,6.72469,12.1516,1.67774
77.4295,6.80959,12.2299,1.72623,6.72469,12.1516,1.67774
77.5295,6.80786,12.2477,1.72618,6.72469,12.1516,1.67774
77.6297,6.80603,12.2663,1.72622,6.72469,12.1516,1.67774
77.7338,6.84088,12.2973,1.65556,6.72469,12.1516,1.67774
77.8294,6.83923,12.3152,1.65555,6.71721,12.2522,1.66838
77.9295,6.83726,12.3374,1.65179,6.71721,12.2522,1.66838
78.0297,6.83563,12.3567,1.64805,6.71721,12.2522,1.66838
78.1301,6.83412,12.3755,1.6443,6.71721,12.2522,1.66838
78.2302,6.76459,12.4413,1.65907,6.71721,12.2522,1.66838
78.3304,6.76268,12.4558,1.71276,6.70347,12.3546,1.65012
78.4295,6.76088,12.4788,1.70162,6.70347,12.3546,1.65012
78.5295,6.75947,12.4982,1.69601,6.70347,12.3546,1.65012
78.6295,6.75823,12.5166,1.69033,6.70347,12.3546,1.65012
78.7303,6.80476,12.432,1.86038,6.70347,12.3546,1.65012
78.8329,6.80311,12.4519,1.85104,6.69508,12.4541,1.60301
78.9297,6.80141,12.4748,1.84158,6.69508,12.4541,1.60301
79.0303,6.80011,12.493,1.83961,6.69508,12.4541,1.60301
79.1327,6.79885,12.5113,1.83583,6.69508,12.4541,1.60301
79.2302,6.68648,12.5234,1.5147,6.69508,12.4541,1.60301
79.3315,6.66064,12.5326,1.62745,6.68649,12.5511,1.58574
79.4309,6.6618,12.5537,1.62567,6.68649,12.5511,1.58574
79.5308,6.66281,12.572,1.62562,6.68649,12.5511,1.58574
79.6296,6.66375,12.5903,1.62943,6.68649,12.5511,1.58574
79.7296,6.66481,12.6118,1.63133,6.68649,12.5511,1.58574
79.8341,6.66079,12.5346,1.48908,6.67886,12.6683,1.58566
79.9294,6.66231,12.5563,1.48718,6.67886,12.6683,1.58566
80.0298,6.66357,12.5749,1.489,6.67886,12.6683,1.58566
80.1295,6.66482,12.5933,1.48893,6.67886,12.6683,1.58566
80.2297,6.6663,12.6146,1.48703,6.67886,12.6683,1.58566
80.3299,6.66759,12.633,1.48693,6.67239,12.7715,1.58336
80.4338,6.78594,12.7985,1.50047,6.67239,12.7715,1.58336
80.5295,6.78672,12.817,1.50045,6.67239,12.7715,1.58336
80.6296,6.78753,12.8352,1.49857,6.67239,12.7715,1.58336
80.7296,6.78848,12.8567,1.49851,6.67239,12.7715,1.58336
80.8295,6.78927,12.8753,1.50043,6.67239,12.7715,1.58336
80.9295,6.79021,12.8966,1.49863,6.6634,12.8755,1.59223
81.0316,6.74271,12.9909,1.53171,6.6634,12.8755,1.59223
81.1308,6.75638,13.0269,1.65026,6.6634,12.8755,1.59223
81.23,6.75742,13.0482,1.65016,6.6634,12.8755,1.59223
81.3294,6.7583,13.0661,1.65013,6.6634,12.8755,1.59223
81.4295,6.7594,13.0876,1.64824,6.66048,12.988,1.59784
81.5295,6.7603,13.1061,1.65008,6.66048,12.988,1.59784
81.6337,6.79945,12.985,1.57006,6.66048,12.988,1.59784
81.7295,6.80058,13.0067,1.54943,6.66048,12.988,1.59784
81.8296,6.8019,13.0249,1.52879,6.66048,12.988,1.59784
81.9365,6.80404,13.0461,1.50066,6.6616,13.0935,1.50281
82.0298,6.80631,13.0644,1.47824,6.6616,13.0935,1.50281
82.1357,6.69801,13.1446,1.51019,6.6616,13.0935,1.50281
82.2294,6.70076,13.1657,1.48206,6.6616,13.0935,1.50281
82.3356,6.70362,13.1842,1.45767,6.67617,13.1735,1.4061
82.4296,6.70747,13.2054,1.43147,6.67617,13.1735,1.4061
82.5307,6.71119,13.2237,1.41088,6.67617,13.1735,1.4061
82.6303,6.63281,13.2345,1.45016,6.67617,13.1735,1.4061
82.7311,6.62769,13.2684,1.70134,6.67617,13.1735,1.4061
82.8298,6.63077,13.287,1.6957,6.67617,13.1735,1.4061
82.9298,6.63438,13.3085,1.692,6.69759,13.2771,1.34819
83.0296,6.63735,13.3263,1.69392,6.69759,13.2771,1.34819
83.1308,6.57965,13.3492,1.49673,6.69759,13.2771,1.34819
83.2297,6.58345,13.3706,1.49866,6.69759,13.2771,1.34819
83.3333,6.58675,13.3892,1.49857,6.69759,13.2771,1.34819
83.4302,6.59043,13.4099,1.4986,6.71524,13.3871,1.35819
83.536,6.59366,13.4282,1.50053,6.71524,13.3871,1.35819
83.6295,6.59685,13.4464,1.50046,6.71524,13.3871,1.35819
83.7327,6.8191,13.2745,1.35971,6.71524,13.3871,1.35819
83.8307,6.83659,13.3205,1.13376,6.71524,13.3871,1.35819
83.9299,6.84161,13.3413,1.13373,6.71524,13.3871,1.35819
84.0295,6.84591,13.3591,1.13367,6.73802,13.4974,1.36024
84.1296,6.8502,13.3769,1.13362,6.73802,13.4974,1.36024
84.2333,6.85522,13.3977,1.13359,6.73802,13.4974,1.36024
84.3307,6.86752,13.4646,1.32173,6.73802,13.4974,1.36024
84.4297,6.87279,13.4855,1.32171,6.73802,13.4974,1.36024
84.5297,6.87723,13.5033,1.32361,6.76291,13.6091,1.34975
84.6348,6.88182,13.5216,1.32354,6.76291,13.6091,1.34975
84.7303,6.88704,13.5423,1.32157,6.76291,13.6091,1.34975
84.8296,6.89148,13.56,1.3234,6.76291,13.6091,1.34975
84.9338,6.93802,13.6368,1.27498,6.76291,13.6091,1.34975
85.0305,6.93872,13.6501,1.1742,6.76291,13.6091,1.34975
85.1304,6.94395,13.6679,1.17237,6.78473,13.7112,1.34967
85.2298,6.94997,13.6884,1.17247,6.78473,13.7112,1.34967
85.334,6.95513,13.7059,1.17245,6.78473,13.7112,1.34967
85.4295,6.96115,13.7264,1.17242,6.78473,13.7112,1.34967
85.5303,7.02506,13.6713,1.24474,6.78473,13.7112,1.34967
85.6327,7.02918,13.689,1.24283,6.80591,13.8215,1.35045
85.7295,7.03405,13.7099,1.24285,6.80591,13.8215,1.35045
85.8296,7.03823,13.7281,1.2448,6.80591,13.8215,1.35045
85.933,7.04305,13.7488,1.24287,6.80591,13.8215,1.35045
86.0297,7.0472,13.7665,1.24106,6.80591,13.8215,1.35045
86.1319,6.99606,13.8412,1.42862,6.80591,13.8215,1.35045
86.231,7.0028,13.8705,1.27782,6.82751,13.9444,1.35978
86.3295,7.0052,13.8882,1.2778,6.82751,13.9444,1.35978
86.4297,7.00812,13.9097,1.27781,6.82751,13.9444,1.35978
86.5296,7.01058,13.9278,1.27788,6.82751,13.9444,1.35978
86.6303,7.01304,13.9457,1.27602,6.82751,13.9444,1.35978
86.7316,7.16631,14.0075,1.39944,6.84904,14.0524,1.37292
86.8295,7.16928,14.0258,1.3995,6.84904,14.0524,1.37292
86.9295,7.17282,14.0472,1.39767,6.84904,14.0524,1.37292
87.03,7.17583,14.0654,1.39764,6.84904,14.0524,1.37292
87.1294,7.17883,14.0837,1.39761,6.84904,14.0524,1.37292
87.2297,7.18226,14.1047,1.39943,6.84904,14.0524,1.37292
87.3301,7.24064,14.0738,1.35214,6.87443,14.1542,1.36328
87.4306,7.25407,14.0551,1.45291,6.87443,14.1542,1.36328
87.5308,7.25818,14.0731,1.45111,6.87443,14.1542,1.36328
87.6314,7.26216,14.0907,1.453,6.87443,14.1542,1.36328
87.733,7.26686,14.1116,1.45297,6.87443,14.1542,1.36328
87.8298,7.27088,14.1294,1.45294,6.90087,14.2642,1.36243
87.9303,7.29899,14.2675,1.57369,6.90087,14.2642,1.36243
88.0296,7.30149,14.2856,1.57368,6.90087,14.2642,1.36243
88.1329,7.30406,14.304,1.57184,6.90087,14.2642,1.36243
88.2298,7.307,14.3256,1.57559,6.90087,14.2642,1.36243
88.3295,7.30946,14.3445,1.58125,6.90087,14.2642,1.36243
88.4307,7.27566,14.2701,1.45771,6.9213,14.3723,1.36339
88.533,7.27897,14.2878,1.45767,6.9213,14.3723,1.36339
88.6296,7.28237,14.3059,1.45765,6.9213,14.3723,1.36339
88.7294,7.28633,14.327,1.45765,6.9213,14.3723,1.36339
88.8299,7.28973,14.3451,1.45759,6.9213,14.3723,1.36339
88.9295,7.29369,14.3665,1.45946,6.93272,14.4776,1.37385
89.0302,7.35246,14.4525,1.41164,6.93272,14.4776,1.37385
89.133,7.3542,14.4706,1.4098,6.93272,14.4776,1.37385
89.2297,7.35629,14.4924,1.4098,6.93272,14.4776,1.37385
89.3296,7.35801,14.5102,1.40974,6.93272,14.4776,1.37385
89.4297,7.36007,14.5316,1.40976,6.93272,14.4776,1.37385
89.5294,7.36183,14.5499,1.40972,6.95629,14.5885,1.3706
89.6305,7.23926,14.5181,1.62534,6.95629,14.5885,1.3706
89.7326,7.24175,14.5394,1.62531,6.95629,14.5885,1.3706
89.8332,7.24389,14.5576,1.62537,6.95629,14.5885,1.3706
89.9296,7.24636,14.5791,1.62709,6.95629,14.5885,1.3706
90.0331,7.24846,14.5974,1.62701,6.97745,14.6944,1.37729
90.1295,7.25056,14.6156,1.62699,6.97745,14.6944,1.37729
90.2343,7.2499,14.6222,1.62749,6.97745,14.6944,1.37729
90.3309,7.24759,14.6516,1.80619,6.97745,14.6944,1.37729
90.4328,7.24637,14.6729,1.8063,6.97745,14.6944,1.37729
90.5296,7.24534,14.6914,1.80449,6.97745,14.6944,1.37729
90.6298,7.24435,14.7092,1.80457,6.99831,14.8056,1.37779
90.7352,7.24315,14.7309,1.80461,6.99831,14.8056,1.37779
90.8308,7.23843,14.7771,1.74735,6.99831,14.8056,1.37779
90.9338,7.2367,14.7988,1.74553,6.99831,14.8056,1.37779
91.0355,7.23524,14.8171,1.74551,6.99831,14.8056,1.37779
91.1296,7.23377,14.8354,1.74544,7.02015,14.9148,1.38415
91.2297,7.2319,14.8568,1.75285,7.02015,14.9148,1.38415
91.3328,7.23001,14.8749,1.76977,7.02015,14.9148,1.38415
91.4318,7.13415,14.9452,1.66307,7.02015,14.9148,1.38415
91.5361,7.13026,14.9647,1.6762,7.02015,14.9148,1.38415
91.6309,7.1262,14.9838,1.68935,7.03199,15.0239,1.47562
91.7307,7.12104,15.0062,1.70623,7.03199,15.0239,1.47562
91.8332,7.11657,15.024,1.72493,7.03199,15.0239,1.47562
91.93,7.1848,15.0216,1.61581,7.03199,15.0239,1.47562
92.0298,7.18006,15.0394,1.63825,7.03199,15.0239,1.47562
92.1339,7.17491,15.0571,1.66084,7.03478,15.1217,1.58643
92.2358,7.16836,15.0776,1.68713,7.03478,15.1217,1.58643
92.3301,7.16243,15.095,1.70587,7.03478,15.1217,1.58643
92.4303,7.10399,15.1494,1.77976,7.03478,15.1217,1.58643
92.5332,7.09783,15.1684,1.79295,7.03478,15.1217,1.58643
92.6349,7.09156,15.1869,1.80614,7.02909,15.2187,1.66266
92.7295,7.08377,15.2088,1.82122,7.02909,15.2187,1.66266
92.8328,7.07706,15.2272,1.83049,7.02909,15.2187,1.66266
92.9303,7.00858,15.1578,1.83657,7.02909,15.2187,1.66266
93.0343,7.00276,15.177,1.84592,7.02909,15.2187,1.66266
93.1296,6.99676,15.1961,1.85529,7.01515,15.3222,1.70655
93.2341,6.9958,15.1813,1.88973,7.01515,15.3222,1.70655
93.3296,6.99002,15.1998,1.90289,7.01515,15.3222,1.70655
93.4308,6.96445,15.2763,1.82523,7.01515,15.3222,1.70655
93.5342,6.95922,15.2942,1.84214,7.01515,15.3222,1.70655
93.633,6.95369,15.3116,1.86646,6.99385,15.4198,1.79979
93.7297,6.94748,15.3304,1.87769,6.99385,15.4198,1.79979
93.8311,6.94118,15.348,1.90201,6.99385,15.4198,1.79979
93.9341,7.08528,15.5097,2.07453,6.99385,15.4198,1.79979
94.0302,7.07746,15.5266,2.09891,6.99385,15.4198,1.79979
94.1386,7.0695,15.5429,2.11956,6.96644,15.4992,1.91461
94.2296,7.05946,15.562,2.14779,6.96644,15.4992,1.91461
94.3296,7.05071,15.5779,2.16845,6.96644,15.4992,1.91461
94.4344,6.94203,15.4392,1.86637,6.96644,15.4992,1.91461
94.5295,6.93456,15.4557,1.89073,6.93648,15.572,2.02772
94.6305,6.92656,15.4725,1.91131,6.93648,15.572,2.02772
94.733,6.91677,15.4919,1.93575,6.93648,15.572,2.02772
94.8306,6.90761,15.5093,1.95083,6.93648,15.572,2.02772
94.9303,6.79446,15.4104,1.91008,6.93648,15.572,2.02772
95.0333,6.78655,15.4285,1.92134,6.93648,15.572,2.02772
95.1295,6.77849,15.4463,1.93447,6.88433,15.6661,2.1034
95.2295,6.76919,15.4658,1.95692,6.88433,15.6661,2.1034
95.3344,6.76096,15.4821,1.97758,6.88433,15.6661,2.1034
95.4303,6.76869,15.4571,2.05942,6.88433,15.6661,2.1034
95.5318,6.75068,15.4581,2.10252,6.82927,15.7473,2.20119
95.6296,6.74109,15.4747,2.11756,6.82927,15.7473,2.20119
95.7298,6.72925,15.4945,2.13267,6.82927,15.7473,2.20119
95.8297,6.71893,15.5112,2.14764,6.82927,15.7473,2.20119
95.9302,6.68395,15.6441,1.92811,6.82927,15.7473,2.20119
96.0295,6.67362,15.6611,1.93752,6.82927,15.7473,2.20119
96.1387,6.66308,15.678,1.95068,6.75528,15.8361,2.28527
96.2296,6.65066,15.6973,1.96378,6.75528,15.8361,2.28527
96.3307,6.64006,15.7134,1.97496,6.75528,15.8361,2.28527
96.4305,6.80284,15.6571,2.07185,6.75528,15.8361,2.28527
96.5303,6.80671,15.6949,1.8507,6.75528,15.8361,2.28527
96.6307,6.79745,15.7109,1.86759,6.75528,15.8361,2.28527
96.7329,6.78652,15.7287,1.89381,6.67136,15.9211,2.38455
96.8295,6.77666,15.7441,1.91263,6.67136,15.9211,2.38455
96.932,6.76367,15.8047,2.28916,6.67136,15.9211,2.38455
97.0295,6.75163,15.8203,2.30422,6.67136,15.9211,2.38455
97.1302,6.73926,15.8359,2.31736,6.67136,15.9211,2.38455
97.2296,6.72495,15.8532,2.33425,6.67136,15.9211,2.38455
97.333,6.71245,15.8681,2.34365,6.57246,16.0032,2.49169
97.4301,6.65179,15.8667,2.16964,6.57246,16.0032,2.49169
97.532,6.67376,15.8802,2.34966,6.57246,16.0032,2.49169
97.6305,6.66242,15.896,2.35911,6.57246,16.0032,2.49169
97.7304,6.64854,15.9147,2.37215,6.57246,16.0032,2.49169
97.8304,6.63669,15.9303,2.38343,6.57246,16.0032,2.49169
